time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2008-03-14 20:00:00,310.60999999999996,14.072000000000008,28679.54,1299.999999999999,0.0,1438.0,421.0
2008-03-14 22:00:00,118.53200000000005,15.534000000000008,29078.259999999995,505.0000000000004,0.0,822.0,0.0
2008-03-15 00:00:00,37.69199999999999,10.567999999999996,29019.819999999992,163.79999999999998,0.0,72.0,0.0
2008-03-15 02:00:00,79.75,7.294,29068.950000000008,332.2000000000004,0.0,40.0,738.0
2008-03-15 04:00:00,37.70199999999999,10.863999999999999,29056.41000000001,163.2,0.0,75.0,0.0
2008-03-15 06:00:00,66.16399999999997,8.806000000000001,28955.26000000001,287.4000000000002,0.0,13.0,0.0
2008-03-15 08:00:00,201.41999999999996,11.042,28810.820000000003,850.1999999999999,969.0,61.0,749.0
2008-03-15 10:00:00,242.2160000000001,10.709999999999999,28407.550000000025,1024.4000000000003,563.0,10.0,1982.0
2008-03-15 12:00:00,191.97599999999994,29.20599999999999,28732.48,830.1999999999999,0.0,73.0,713.0
2008-03-15 14:00:00,142.09399999999988,9.451999999999998,28979.269999999993,599.8000000000005,0.0,5.0,534.0
2008-03-15 16:00:00,76.87599999999999,16.534000000000002,28757.870000000006,339.9999999999997,0.0,77.0,0.0
2008-03-15 18:00:00,143.95799999999994,9.723999999999984,28410.950000000004,604.4,0.0,0.0,93.0
2008-03-15 20:00:00,193.94799999999992,20.896000000000004,28631.769999999997,819.8000000000006,9.0,76.0,527.0
2008-03-15 22:00:00,162.5040000000002,9.315999999999999,29053.959999999995,681.5999999999998,1009.0,0.0,574.0
2008-03-16 00:00:00,99.93800000000006,17.881999999999994,29153.440000000006,423.1999999999998,0.0,76.0,0.0
2008-03-16 02:00:00,34.339999999999996,8.117999999999999,29372.700000000004,146.00000000000023,0.0,0.0,0.0
2008-03-16 04:00:00,55.73800000000001,13.479999999999997,29188.599999999995,234.20000000000022,0.0,74.0,293.0
2008-03-16 06:00:00,52.12600000000004,7.482000000000003,29277.75,219.40000000000043,0.0,0.0,306.0
2008-03-16 08:00:00,72.75199999999994,18.824000000000005,29147.519999999993,317.19999999999993,0.0,115.0,0.0
2008-03-16 10:00:00,134.74800000000002,13.59599999999999,28524.969999999987,571.8000000000005,0.0,54.0,1142.0
2008-03-16 12:00:00,192.56800000000004,18.074,28567.15999999999,807.4000000000009,0.0,0.0,2086.0
2008-03-16 14:00:00,167.60000000000005,21.158000000000005,28968.96000000001,713.3999999999999,0.0,115.0,1662.0
2008-03-16 16:00:00,49.465999999999994,7.697999999999994,29306.16,216.60000000000042,0.0,15.0,0.0
2008-03-16 18:00:00,355.45599999999985,22.678000000000008,28474.859999999986,1519.4000000000005,1294.0,19.0,1574.0
2008-03-16 20:00:00,380.466,16.65999999999999,28483.74999999998,1607.6000000000001,1099.0,98.0,2074.0
2008-03-16 22:00:00,206.7619999999999,8.002,28998.449999999983,853.3999999999994,1.0,0.0,2149.0
2008-03-17 00:00:00,139.50199999999987,12.392000000000005,28919.009999999995,577.8,0.0,73.0,1690.0
2008-03-17 02:00:00,35.431999999999995,9.591999999999999,29284.739999999987,152.8000000000002,0.0,42.0,0.0
2008-03-17 04:00:00,32.336,6.846000000000001,29031.78000000001,134.79999999999998,0.0,0.0,0.0
2008-03-17 06:00:00,216.44200000000004,16.336000000000002,28781.590000000007,910.6,0.0,105.0,1351.0
2008-03-17 08:00:00,162.7520000000001,7.526000000000001,28602.64,673.8000000000008,0.0,0.0,2092.0
2008-03-17 10:00:00,305.198,22.097999999999995,28496.420000000002,1291.6000000000006,0.0,1943.0,2076.0
2008-03-17 12:00:00,205.51800000000011,23.556,28757.77,877.4000000000007,0.0,1492.0,1237.0
2008-03-17 14:00:00,103.65800000000003,14.582000000000003,29013.88,447.4000000000002,0.0,1009.0,0.0
2008-03-17 16:00:00,139.56600000000006,23.451999999999998,28942.630000000012,609.3999999999996,0.0,1734.0,0.0
2008-03-17 18:00:00,108.40800000000002,12.962,28682.269999999997,458.4,0.0,100.0,0.0
2008-03-17 20:00:00,201.64200000000008,8.015999999999996,28993.849999999984,833.7999999999997,236.0,19.0,900.0
2008-03-17 22:00:00,56.464,17.91599999999999,29252.949999999997,242.20000000000013,0.0,134.0,0.0
2008-03-18 00:00:00,34.050000000000004,7.658000000000005,29317.089999999997,138.7999999999999,0.0,3.0,0.0
2008-03-18 02:00:00,35.94200000000001,10.767999999999999,29460.049999999996,154.4,0.0,51.0,0.0
2008-03-18 04:00:00,35.70399999999995,11.343999999999998,29280.679999999993,154.20000000000002,0.0,56.0,0.0
2008-03-18 06:00:00,180.3359999999999,6.123999999999999,29048.640000000003,749.2,25.0,0.0,1455.0
2008-03-18 08:00:00,237.9999999999999,16.246000000000002,28817.61,991.7999999999998,1131.0,97.0,2123.0
2008-03-18 10:00:00,174.08200000000014,7.692000000000001,28944.060000000012,715.4000000000009,0.0,8.0,2140.0
2008-03-18 12:00:00,105.45399999999998,7.589999999999999,29033.549999999996,430.60000000000014,0.0,10.0,1196.0
2008-03-18 14:00:00,201.52999999999997,24.049999999999994,29197.300000000003,854.5999999999998,0.0,956.0,1233.0
2008-03-18 16:00:00,331.51200000000006,12.846000000000005,28579.689999999995,1398.6000000000015,0.0,2608.0,2087.0
2008-03-18 18:00:00,208.14999999999992,18.536,28518.260000000013,876.1999999999997,0.0,131.0,1387.0
2008-03-18 20:00:00,225.9860000000001,8.104000000000003,28855.93,944.8000000000003,0.0,7.0,28.0
2008-03-18 22:00:00,146.82000000000016,16.48200000000001,29324.879999999983,615.0000000000007,0.0,92.0,895.0
2008-03-19 00:00:00,38.986,9.239999999999997,29395.86000000002,167.0000000000002,0.0,13.0,0.0
2008-03-19 02:00:00,38.13600000000002,7.857999999999997,29576.010000000006,159.20000000000002,0.0,0.0,0.0
2008-03-19 04:00:00,42.01000000000001,15.716,29315.69,184.40000000000012,0.0,98.0,0.0
2008-03-19 06:00:00,211.05800000000008,7.452000000000001,28927.279999999995,877.4000000000008,0.0,0.0,1844.0
2008-03-19 08:00:00,237.478,11.184,28844.629999999994,987.1999999999996,1075.0,44.0,2127.0
2008-03-19 10:00:00,81.136,13.019999999999996,28962.13,340.1999999999999,316.0,55.0,411.0
2008-03-19 12:00:00,82.854,13.749999999999993,29086.840000000004,358.80000000000047,655.0,0.0,0.0
2008-03-19 14:00:00,43.37800000000001,16.133999999999993,29145.19999999999,185.99999999999991,0.0,93.0,0.0
2008-03-19 16:00:00,75.46399999999996,7.643999999999999,28990.760000000006,316.1999999999999,0.0,9.0,636.0
2008-03-19 18:00:00,155.94600000000005,14.185999999999995,28690.89,667.8,64.0,0.0,0.0
2008-03-19 20:00:00,254.99200000000002,17.839999999999996,28830.039999999994,1062.5999999999988,0.0,99.0,1136.0
2008-03-19 22:00:00,47.01000000000002,8.474,29293.859999999997,202.0,0.0,0.0,0.0
2008-03-20 00:00:00,36.282000000000004,10.136000000000003,29345.879999999986,155.5999999999998,0.0,48.0,0.0
2008-03-20 02:00:00,38.121999999999986,10.204000000000002,29245.6,165.60000000000002,0.0,48.0,36.0
2008-03-20 04:00:00,69.3639999999999,5.018,29172.36,290.6,0.0,0.0,619.0
2008-03-20 06:00:00,110.10600000000001,13.352,29066.069999999992,468.6000000000003,0.0,78.0,243.0
2008-03-20 08:00:00,191.48200000000003,9.811999999999992,28786.909999999993,794.2000000000004,190.0,16.0,2120.0
2008-03-20 10:00:00,214.69400000000007,5.709999999999999,28695.20000000002,894.1999999999998,917.0,0.0,2105.0
2008-03-20 12:00:00,49.52599999999998,15.31,29035.319999999985,212.1999999999999,0.0,102.0,174.0
2008-03-20 14:00:00,33.32600000000001,6.7040000000000015,29235.080000000013,141.20000000000005,0.0,0.0,0.0
2008-03-20 16:00:00,38.043999999999976,9.112000000000004,29177.020000000008,157.6000000000001,0.0,31.0,0.0
2008-03-20 18:00:00,235.402,15.941999999999993,28457.550000000014,995.5999999999999,0.0,73.0,1078.0
2008-03-20 20:00:00,179.81600000000012,5.887999999999999,28795.850000000013,750.6000000000003,0.0,0.0,295.0
2008-03-20 22:00:00,57.11000000000001,13.666000000000006,29125.280000000002,243.80000000000038,0.0,82.0,0.0
2008-03-21 00:00:00,39.582,9.937999999999999,29462.42,165.99999999999997,0.0,29.0,0.0
2008-03-21 02:00:00,74.432,7.246000000000001,29440.89,302.99999999999994,0.0,0.0,619.0
2008-03-21 04:00:00,43.67599999999998,14.724000000000009,28989.529999999995,190.39999999999992,0.0,112.0,97.0
2008-03-21 06:00:00,149.096,7.985999999999995,29019.82000000002,618.5999999999995,0.0,0.0,1418.0
2008-03-21 08:00:00,191.49599999999998,8.614,28812.570000000007,791.2000000000007,0.0,28.0,2122.0
2008-03-21 10:00:00,165.55200000000005,14.626000000000003,28826.359999999997,685.2000000000013,0.0,106.0,2123.0
2008-03-21 12:00:00,108.17599999999996,18.484,29043.770000000008,462.60000000000053,0.0,20.0,718.0
2008-03-21 14:00:00,297.292,30.07400000000002,28970.339999999993,1261.000000000001,901.0,1757.0,1194.0
2008-03-21 16:00:00,326.7539999999999,26.51,28769.550000000017,1370.2000000000003,220.0,2299.0,2115.0
2008-03-21 18:00:00,246.59199999999993,38.578000000000024,28638.54,1055.4000000000003,939.0,165.0,1182.0
2008-03-21 20:00:00,306.912,26.438000000000013,28537.440000000006,1294.1999999999998,111.0,130.0,1354.0
2008-03-21 22:00:00,116.88199999999996,20.606000000000005,29061.44000000001,497.20000000000005,0.0,132.0,333.0
2008-03-22 00:00:00,42.596000000000004,21.668000000000017,29163.73000000001,191.6,0.0,132.0,0.0
2008-03-22 02:00:00,41.70999999999998,19.630000000000013,29232.55,183.8000000000001,0.0,132.0,0.0
2008-03-22 04:00:00,70.01600000000002,17.8,29268.450000000004,293.1999999999998,0.0,131.0,496.0
2008-03-22 06:00:00,62.74999999999999,21.483999999999995,29548.86000000001,276.00000000000017,0.0,132.0,0.0
2008-03-22 08:00:00,158.552,11.522000000000002,28988.57999999999,662.800000000001,547.0,61.0,938.0
2008-03-22 10:00:00,223.05199999999994,14.500000000000002,28800.549999999992,930.8000000000005,602.0,0.0,2023.0
2008-03-22 12:00:00,113.38799999999998,15.336000000000004,29049.02999999999,488.8000000000004,0.0,0.0,607.0
2008-03-22 14:00:00,37.10600000000002,9.370000000000003,29178.069999999996,158.39999999999998,4.0,0.0,0.0
2008-03-22 16:00:00,316.91400000000004,9.985999999999999,28848.679999999982,1328.6000000000001,1187.0,0.0,2057.0
2008-03-22 18:00:00,387.862,20.439999999999998,28248.489999999983,1651.2,456.0,0.0,2042.0
2008-03-22 20:00:00,394.85599999999994,15.520000000000003,28527.549999999996,1660.0000000000002,526.0,0.0,2083.0
2008-03-22 22:00:00,204.714,8.423999999999992,29066.96,843.9999999999994,0.0,0.0,2159.0
2008-03-23 00:00:00,46.108000000000025,7.277999999999991,29290.130000000005,202.19999999999973,0.0,0.0,143.0
2008-03-23 02:00:00,37.482000000000006,7.707999999999996,29650.9,168.20000000000005,0.0,0.0,0.0
2008-03-23 04:00:00,35.58800000000003,6.156,29628.54000000001,158.80000000000015,0.0,0.0,0.0
2008-03-23 06:00:00,46.519999999999996,5.974,29580.56999999999,211.4000000000001,0.0,0.0,0.0
2008-03-23 08:00:00,202.6899999999999,9.620000000000005,29009.099999999977,843.2000000000006,443.0,46.0,1929.0
2008-03-23 10:00:00,214.778,11.831999999999988,28757.839999999997,897.9999999999991,541.0,11.0,2115.0
2008-03-23 12:00:00,279.796,17.862,28701.059999999987,1175.800000000001,1638.0,0.0,2107.0
2008-03-23 14:00:00,311.25399999999996,24.812,29105.329999999994,1303.600000000001,1543.0,74.0,2165.0
2008-03-23 16:00:00,238.95000000000002,7.133999999999996,29123.870000000003,993.8000000000002,727.0,0.0,2168.0
2008-03-23 18:00:00,366.68600000000026,17.624,28743.730000000007,1535.0000000000005,880.0,268.0,2111.0
2008-03-23 20:00:00,399.3839999999999,19.87199999999999,28707.499999999985,1683.1999999999996,507.0,1674.0,1140.0
2008-03-23 22:00:00,146.75400000000002,16.573999999999998,29121.21000000001,605.1999999999999,0.0,39.0,0.0
2008-03-24 00:00:00,53.47800000000003,10.897999999999998,29319.82999999999,222.00000000000017,0.0,62.0,0.0
2008-03-24 02:00:00,89.69600000000001,9.598000000000003,29627.539999999997,365.00000000000006,0.0,54.0,726.0
2008-03-24 04:00:00,34.79400000000002,7.746000000000001,29610.709999999992,149.4000000000001,0.0,0.0,0.0
2008-03-24 06:00:00,52.76800000000001,10.356000000000002,29563.899999999994,230.39999999999992,0.0,48.0,0.0
2008-03-24 08:00:00,212.06599999999992,8.954000000000006,28820.86999999999,898.3999999999999,0.0,1829.0,920.0
2008-03-24 10:00:00,193.622,17.346,28591.389999999992,832.5999999999998,0.0,1619.0,729.0
2008-03-24 12:00:00,215.65200000000002,11.609999999999992,28578.88,917.2,517.0,584.0,1372.0
2008-03-24 14:00:00,297.15200000000016,18.860000000000003,29137.45,1236.1999999999991,614.0,1629.0,1748.0
2008-03-24 16:00:00,99.59600000000002,9.112000000000002,29132.489999999998,419.59999999999974,0.0,46.0,293.0
2008-03-24 18:00:00,227.19599999999986,8.954,28824.510000000013,946.4000000000002,0.0,39.0,505.0
2008-03-24 20:00:00,255.17199999999997,9.629999999999999,28808.709999999992,1067.3999999999996,0.0,70.0,162.0
2008-03-24 22:00:00,243.47600000000006,7.985999999999995,29239.459999999995,1000.9999999999999,0.0,8.0,553.0
2008-03-25 00:00:00,36.93600000000001,11.226000000000008,29226.039999999997,159.6000000000002,0.0,67.0,0.0
2008-03-25 02:00:00,32.84399999999998,5.740000000000002,29431.649999999994,141.99999999999997,0.0,0.0,0.0
2008-03-25 04:00:00,34.050000000000004,5.799999999999997,29297.63999999999,147.60000000000008,0.0,0.0,25.0
2008-03-25 06:00:00,212.87000000000006,11.605999999999998,29013.030000000002,885.1999999999991,22.0,52.0,1749.0
2008-03-25 08:00:00,230.4780000000001,6.421999999999998,28713.680000000004,959.6000000000014,1127.0,0.0,2110.0
2008-03-25 10:00:00,208.8500000000001,11.331999999999992,28723.66999999999,869.0000000000003,0.0,721.0,2110.0
2008-03-25 12:00:00,326.078,13.084000000000001,28749.75000000001,1381.1999999999991,0.0,1859.0,2114.0
2008-03-25 14:00:00,213.64000000000001,15.358000000000006,29201.100000000006,880.3999999999996,0.0,789.0,2179.0
2008-03-25 16:00:00,154.40400000000008,6.924,29226.29999999999,641.7999999999998,0.0,19.0,1643.0
2008-03-25 18:00:00,143.29,21.046000000000014,28873.430000000015,618.0000000000001,0.0,91.0,0.0
2008-03-25 20:00:00,319.244,7.979999999999998,28824.06,1339.5999999999997,541.0,15.0,1391.0
2008-03-25 22:00:00,103.17199999999997,11.314000000000004,29398.679999999993,429.5999999999995,556.0,64.0,173.0
2008-03-26 00:00:00,33.78200000000001,9.077999999999996,29227.51999999999,147.00000000000014,0.0,0.0,0.0
2008-03-26 02:00:00,35.19000000000003,10.458,29505.149999999983,151.1999999999999,0.0,33.0,0.0
2008-03-26 04:00:00,73.63399999999997,8.754000000000001,29459.53,302.3999999999999,0.0,28.0,659.0
2008-03-26 06:00:00,168.27200000000008,7.431999999999999,29085.969999999998,700.9999999999999,0.0,0.0,1385.0
2008-03-26 08:00:00,197.19399999999996,9.253999999999996,28845.549999999992,818.0000000000007,0.0,65.0,1845.0
2008-03-26 10:00:00,243.28200000000004,9.824,28939.63000000002,1016.1999999999999,1255.0,0.0,2140.0
2008-03-26 12:00:00,152.3940000000001,18.171999999999997,29184.620000000003,651.3999999999987,113.0,1156.0,231.0
2008-03-26 14:00:00,69.19399999999999,7.2540000000000004,29467.22,282.20000000000016,0.0,0.0,592.0
2008-03-26 16:00:00,63.735999999999976,12.735999999999999,29449.699999999993,271.4,0.0,490.0,0.0
2008-03-26 18:00:00,241.75600000000009,15.400000000000004,28696.780000000006,1026.3999999999996,0.0,1923.0,0.0
2008-03-26 20:00:00,249.716,12.705999999999994,28636.549999999985,1046.2000000000005,170.0,60.0,695.0
2008-03-26 22:00:00,105.322,12.530000000000003,29147.890000000003,445.39999999999947,1009.0,76.0,0.0
2008-03-27 00:00:00,57.15799999999999,7.661999999999997,29369.739999999983,236.20000000000002,0.0,32.0,371.0
2008-03-27 02:00:00,49.36600000000004,8.632000000000003,29370.550000000017,202.60000000000005,0.0,44.0,246.0
2008-03-27 04:00:00,33.841999999999985,7.846000000000002,29187.749999999993,139.80000000000013,0.0,24.0,0.0
2008-03-27 06:00:00,152.06800000000004,9.686000000000002,29038.929999999997,637.8000000000002,0.0,13.0,805.0
2008-03-27 08:00:00,182.24599999999995,8.646000000000003,28817.779999999988,749.0000000000005,0.0,47.0,2124.0
2008-03-27 10:00:00,169.398,7.0979999999999945,28679.14999999999,701.8000000000002,0.0,0.0,2103.0
2008-03-27 12:00:00,91.83399999999989,13.264000000000003,28957.169999999987,383.40000000000066,0.0,67.0,842.0
2008-03-27 14:00:00,36.50800000000001,6.938000000000003,29182.740000000005,152.80000000000018,0.0,0.0,0.0
2008-03-27 16:00:00,101.96600000000001,12.154000000000005,29181.260000000006,422.40000000000015,0.0,65.0,1023.0
2008-03-27 18:00:00,144.054,11.681999999999992,28579.75000000001,609.2000000000004,0.0,0.0,863.0
2008-03-27 20:00:00,255.91,14.028000000000006,28722.229999999978,1070.1999999999998,0.0,64.0,645.0
2008-03-27 22:00:00,96.47199999999992,8.804000000000002,29530.52999999999,398.39999999999975,0.0,0.0,0.0
2008-03-28 00:00:00,36.308,11.976000000000003,29279.789999999997,152.59999999999994,0.0,61.0,0.0
2008-03-28 02:00:00,51.61000000000002,6.752000000000003,29534.39,205.59999999999994,0.0,0.0,312.0
2008-03-28 04:00:00,52.71799999999994,8.244,29474.55,213.19999999999993,0.0,33.0,309.0
2008-03-28 06:00:00,162.36599999999996,10.783999999999995,29133.490000000013,676.9999999999997,4.0,20.0,1282.0
2008-03-28 08:00:00,249.368,8.382,28562.99000000001,1046.5999999999992,1120.0,222.0,2087.0
2008-03-28 10:00:00,337.89799999999997,15.136000000000005,28780.31,1417.999999999999,0.0,2302.0,2117.0
2008-03-28 12:00:00,207.2780000000001,12.446000000000007,28967.469999999994,858.000000000001,0.0,783.0,2144.0
2008-03-28 14:00:00,94.43599999999995,7.689999999999998,29345.279999999988,387.1999999999995,0.0,19.0,996.0
2008-03-28 16:00:00,47.07,14.416000000000002,29074.86,204.59999999999994,0.0,87.0,0.0
2008-03-28 18:00:00,259.73400000000004,20.524000000000004,28637.520000000004,1114.5999999999997,1199.0,16.0,701.0
2008-03-28 20:00:00,308.89199999999994,15.715999999999994,28700.16,1291.7999999999995,2.0,62.0,1633.0
2008-03-28 22:00:00,77.74600000000001,5.574000000000001,29454.799999999992,320.6000000000001,0.0,0.0,0.0
2008-03-29 00:00:00,37.624,12.751999999999995,29333.369999999995,163.00000000000006,0.0,64.0,0.0
2008-03-29 02:00:00,33.19800000000001,6.618000000000005,29405.76,144.80000000000015,0.0,0.0,0.0
2008-03-29 04:00:00,70.64999999999996,10.328000000000007,29399.11,291.1999999999995,0.0,60.0,573.0
2008-03-29 06:00:00,44.186,6.797999999999998,29309.74,192.00000000000003,0.0,0.0,0.0
2008-03-29 08:00:00,217.79200000000003,12.663999999999996,28700.85999999999,914.8000000000003,514.0,48.0,1870.0
2008-03-29 10:00:00,299.35200000000003,17.478,28507.369999999995,1272.0,1834.0,2.0,2079.0
2008-03-29 12:00:00,226.32799999999983,14.196000000000007,28745.480000000007,949.6,0.0,72.0,2113.0
2008-03-29 14:00:00,177.49400000000006,7.100000000000003,29340.930000000004,721.3999999999987,0.0,0.0,2200.0
2008-03-29 16:00:00,249.61599999999993,24.089999999999993,29026.98,1041.4,937.0,62.0,2153.0
2008-03-29 18:00:00,358.04399999999987,24.782000000000004,28447.1,1517.800000000001,1100.0,0.0,2070.0
2008-03-29 20:00:00,413.36199999999997,30.523999999999987,28413.559999999994,1746.5999999999985,768.0,63.0,2065.0
2008-03-29 22:00:00,343.504,7.738000000000001,28774.85,1426.8,0.0,4.0,2117.0
2008-03-30 00:00:00,309.168,11.056000000000008,28855.84,1276.9999999999998,400.0,55.0,1478.0
2008-03-30 02:00:00,161.18000000000012,8.248,28966.47000000001,665.400000000001,270.0,0.0,1651.0
2008-03-30 04:00:00,69.856,12.197999999999995,29167.38999999998,294.7999999999998,549.0,57.0,0.0
2008-03-30 06:00:00,32.66400000000001,5.374,29184.969999999994,132.40000000000015,0.0,0.0,0.0
2008-03-30 08:00:00,58.828000000000024,12.185999999999996,28965.460000000014,252.60000000000016,0.0,59.0,125.0
2008-03-30 10:00:00,198.75200000000004,13.219999999999999,28481.28,848.3999999999997,0.0,280.0,1613.0
2008-03-30 12:00:00,288.13400000000007,38.18199999999998,28567.189999999995,1221.2,0.0,701.0,2087.0
2008-03-30 14:00:00,123.16799999999998,19.620000000000005,29528.959999999995,517.0000000000003,538.0,32.0,423.0
