time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2009-03-19 02:00:00,36.06400000000001,11.212000000000002,29606.410000000018,153.00000000000003,0.0,31.0,0.0
2009-03-19 04:00:00,45.356,8.84,29439.26000000002,188.80000000000013,0.0,31.0,184.0
2009-03-19 06:00:00,189.69,10.127999999999997,29011.64000000001,790.1999999999996,0.0,22.0,1563.0
2009-03-19 08:00:00,161.93800000000007,9.120000000000001,28756.409999999993,666.8000000000004,0.0,9.0,2114.0
2009-03-19 10:00:00,159.9760000000001,10.041999999999998,28731.93999999999,658.8000000000009,0.0,31.0,2109.0
2009-03-19 12:00:00,162.10600000000002,9.947999999999997,28850.860000000015,665.6000000000004,0.0,31.0,2126.0
2009-03-19 14:00:00,101.70599999999997,10.446000000000003,29153.659999999996,418.0000000000001,0.0,32.0,1100.0
2009-03-19 16:00:00,33.928,8.972,29280.680000000004,141.79999999999987,0.0,27.0,0.0
2009-03-19 18:00:00,88.664,9.387999999999995,28922.960000000003,373.7999999999998,0.0,4.0,0.0
2009-03-19 20:00:00,77.67999999999998,8.893999999999993,29065.999999999996,323.60000000000025,0.0,32.0,0.0
2009-03-19 22:00:00,99.73800000000003,9.701999999999993,29373.410000000003,406.79999999999984,0.0,32.0,262.0
2009-03-20 00:00:00,82.076,10.23,29340.410000000014,339.1999999999995,0.0,31.0,723.0
2009-03-20 02:00:00,34.209999999999994,8.463999999999999,29318.089999999997,145.80000000000015,0.0,31.0,0.0
2009-03-20 04:00:00,34.286,8.102,29187.530000000006,143.39999999999984,0.0,27.0,0.0
2009-03-20 06:00:00,154.83399999999997,8.924,29081.91999999999,646.8,0.0,3.0,1170.0
2009-03-20 08:00:00,164.37400000000002,9.205999999999998,28969.419999999987,670.6000000000009,0.0,31.0,2143.0
2009-03-20 10:00:00,163.72199999999998,11.232000000000003,28995.510000000006,666.4000000000004,0.0,31.0,2147.0
2009-03-20 12:00:00,151.91799999999998,10.616000000000005,29066.340000000004,620.0000000000005,0.0,30.0,1945.0
2009-03-20 14:00:00,42.198,10.995999999999999,29454.609999999997,177.20000000000016,0.0,32.0,0.0
2009-03-20 16:00:00,109.06199999999997,11.280000000000001,29248.30000000001,460.40000000000003,0.0,16.0,1048.0
2009-03-20 18:00:00,206.94799999999998,19.646000000000004,28721.500000000007,881.1999999999998,1075.0,15.0,252.0
2009-03-20 20:00:00,225.67599999999996,9.272,28873.360000000008,933.4000000000001,8.0,30.0,550.0
2009-03-20 22:00:00,94.60199999999998,12.070000000000004,29542.74999999999,389.19999999999976,0.0,31.0,640.0
2009-03-21 00:00:00,34.53399999999999,10.257999999999996,29544.340000000004,143.20000000000005,0.0,30.0,0.0
2009-03-21 02:00:00,34.002,9.316,29582.319999999996,141.3999999999999,0.0,19.0,0.0
2009-03-21 04:00:00,33.16799999999999,8.366,29423.79,137.20000000000005,0.0,10.0,0.0
2009-03-21 06:00:00,97.60599999999997,10.640000000000002,29315.720000000005,407.19999999999993,0.0,30.0,801.0
2009-03-21 08:00:00,257.47999999999996,12.248,29071.41999999999,1066.4,603.0,441.0,2159.0
2009-03-21 10:00:00,157.3720000000001,8.558000000000002,29088.779999999984,648.2000000000003,539.0,19.0,1505.0
2009-03-21 12:00:00,126.35000000000005,12.941999999999993,29037.060000000012,543.6000000000004,0.0,12.0,1028.0
2009-03-21 14:00:00,58.12800000000001,10.086,29244.9,268.79999999999984,0.0,30.0,0.0
2009-03-21 16:00:00,276.766,35.712,28647.139999999996,1194.7999999999993,2487.0,31.0,736.0
2009-03-21 18:00:00,378.41799999999984,38.724,28240.74,1625.1999999999996,1791.0,30.0,1947.0
2009-03-21 20:00:00,335.5060000000001,20.97199999999999,28778.47,1404.2000000000003,0.0,9.0,2090.0
2009-03-21 22:00:00,140.69199999999995,19.833999999999993,29344.43999999999,587.1999999999998,0.0,21.0,0.0
2009-03-22 00:00:00,41.516000000000005,10.806,29055.719999999998,181.0000000000003,0.0,30.0,0.0
2009-03-22 02:00:00,35.528,9.247999999999996,29244.630000000012,155.8,0.0,30.0,0.0
2009-03-22 04:00:00,65.476,9.559999999999995,29106.48,276.1999999999999,0.0,30.0,494.0
2009-03-22 06:00:00,60.50399999999999,6.284000000000001,29133.129999999997,264.5999999999999,0.0,0.0,0.0
2009-03-22 08:00:00,53.423999999999985,9.285999999999994,29139.650000000005,232.40000000000006,0.0,30.0,0.0
2009-03-22 10:00:00,54.272000000000006,9.766,29040.239999999998,229.19999999999973,0.0,30.0,0.0
2009-03-22 12:00:00,302.996,14.496000000000002,28625.470000000005,1280.6,1089.0,539.0,2015.0
2009-03-22 14:00:00,265.4240000000001,16.795999999999992,28954.39,1122.1999999999996,404.0,1967.0,929.0
2009-03-22 16:00:00,330.72999999999985,15.022000000000002,28627.309999999998,1400.000000000001,524.0,1061.0,1314.0
2009-03-22 18:00:00,191.4660000000001,9.709999999999997,28648.740000000013,794.6000000000005,0.0,31.0,2097.0
2009-03-22 20:00:00,199.0660000000001,8.464000000000004,28910.420000000002,822.3999999999999,0.0,22.0,2135.0
2009-03-22 22:00:00,88.768,10.842000000000002,29313.58,369.8000000000003,0.0,8.0,31.0
2009-03-23 00:00:00,54.648,10.048,29180.04000000002,231.1999999999999,0.0,31.0,0.0
2009-03-23 02:00:00,54.41600000000001,9.826,29365.329999999998,228.19999999999996,0.0,31.0,0.0
2009-03-23 04:00:00,54.46000000000002,9.359999999999998,29090.15,230.99999999999997,0.0,30.0,0.0
2009-03-23 06:00:00,251.19399999999993,12.204000000000002,28938.0,1046.6000000000001,0.0,30.0,1866.0
2009-03-23 08:00:00,181.18800000000005,6.881999999999999,28834.010000000002,752.1999999999998,0.0,0.0,2125.0
2009-03-23 10:00:00,90.48200000000003,10.979999999999999,29111.210000000003,386.79999999999984,0.0,31.0,434.0
2009-03-23 12:00:00,46.42600000000001,9.527999999999997,29234.230000000007,197.79999999999953,0.0,31.0,0.0
2009-03-23 14:00:00,45.196,10.001999999999999,29099.839999999997,191.99999999999977,0.0,31.0,0.0
2009-03-23 16:00:00,46.39999999999998,7.267999999999999,29014.610000000004,200.20000000000002,0.0,32.0,0.0
2009-03-23 18:00:00,187.23200000000006,13.652000000000001,28683.649999999994,788.2000000000008,0.0,0.0,667.0
2009-03-23 20:00:00,212.39599999999996,10.882000000000001,28856.330000000013,883.0000000000002,622.0,32.0,907.0
2009-03-23 22:00:00,72.41200000000002,9.490000000000006,29149.860000000004,319.6000000000001,456.0,31.0,0.0
2009-03-24 00:00:00,43.798,9.413999999999994,29303.690000000017,200.80000000000007,0.0,32.0,0.0
2009-03-24 02:00:00,42.331999999999994,8.746,29250.679999999993,190.20000000000005,0.0,30.0,0.0
2009-03-24 04:00:00,79.20800000000003,6.398000000000002,29070.059999999998,334.39999999999986,0.0,0.0,671.0
2009-03-24 06:00:00,226.99999999999997,9.905999999999997,29125.72,945.1999999999992,0.0,31.0,1481.0
2009-03-24 08:00:00,184.502,12.989999999999997,28985.21,760.8000000000001,0.0,31.0,2147.0
2009-03-24 10:00:00,205.17600000000004,11.315999999999995,28814.809999999998,888.1999999999998,0.0,30.0,2121.0
2009-03-24 12:00:00,160.17400000000004,9.291999999999996,29049.7,659.4000000000003,0.0,25.0,1986.0
2009-03-24 14:00:00,39.52599999999998,8.52,29481.160000000003,172.9999999999999,0.0,6.0,0.0
2009-03-24 16:00:00,44.794,11.684000000000006,29352.349999999988,200.80000000000004,0.0,31.0,0.0
2009-03-24 18:00:00,253.97000000000008,25.430000000000007,28564.860000000008,1101.8000000000002,1258.0,46.0,850.0
2009-03-24 20:00:00,252.80799999999994,22.45599999999998,28973.059999999998,1060.4,452.0,44.0,232.0
2009-03-24 22:00:00,128.42399999999992,10.683999999999996,29205.800000000007,532.7999999999993,0.0,46.0,661.0
2009-03-25 00:00:00,36.40800000000001,11.805999999999996,29282.710000000014,153.60000000000022,0.0,46.0,0.0
2009-03-25 02:00:00,36.41999999999999,11.854000000000001,29439.279999999995,156.00000000000023,0.0,47.0,0.0
2009-03-25 04:00:00,40.692,10.382000000000007,29311.769999999997,172.80000000000007,0.0,46.0,87.0
2009-03-25 06:00:00,232.22600000000003,14.424000000000001,29073.289999999994,962.2,7.0,49.0,1644.0
2009-03-25 08:00:00,232.50200000000007,12.84200000000001,29046.350000000006,957.4000000000001,1042.0,50.0,2155.0
2009-03-25 10:00:00,207.44399999999996,15.094000000000003,29182.040000000015,851.2000000000004,0.0,416.0,2174.0
2009-03-25 12:00:00,167.82399999999996,16.728000000000005,29401.360000000008,704.6000000000004,0.0,1035.0,809.0
2009-03-25 14:00:00,145.952,40.21800000000001,29438.430000000004,644.8000000000004,0.0,1484.0,0.0
2009-03-25 16:00:00,44.14800000000001,15.089999999999998,29256.079999999998,195.2,0.0,46.0,0.0
2009-03-25 18:00:00,185.83000000000004,18.72400000000001,28766.849999999988,784.2,0.0,32.0,715.0
2009-03-25 20:00:00,279.192,16.497999999999998,28744.37,1177.7999999999997,744.0,32.0,796.0
2009-03-25 22:00:00,230.1359999999998,10.376000000000001,29140.280000000002,948.6000000000001,987.0,32.0,1907.0
2009-03-26 00:00:00,34.19199999999998,8.446000000000002,29363.519999999993,142.39999999999992,0.0,10.0,0.0
2009-03-26 02:00:00,34.33600000000002,9.010000000000003,29457.860000000004,141.8000000000001,0.0,22.0,0.0
2009-03-26 04:00:00,34.78800000000004,9.443999999999997,29246.01000000001,146.0000000000001,0.0,31.0,0.0
2009-03-26 06:00:00,198.11599999999999,10.05,29157.640000000003,818.1999999999994,0.0,32.0,1755.0
2009-03-26 08:00:00,164.62400000000005,10.372000000000005,28903.919999999987,674.4000000000007,0.0,31.0,2134.0
2009-03-26 10:00:00,160.18200000000004,8.835999999999991,28841.920000000002,656.6000000000006,0.0,5.0,2124.0
2009-03-26 12:00:00,81.10399999999997,9.733999999999996,29100.940000000002,334.7999999999995,0.0,27.0,775.0
2009-03-26 14:00:00,35.286000000000016,10.461999999999998,29283.280000000006,149.80000000000018,0.0,31.0,0.0
2009-03-26 16:00:00,43.091999999999985,9.079999999999998,29292.100000000002,182.20000000000005,0.0,33.0,0.0
2009-03-26 18:00:00,88.72200000000005,13.511999999999999,28994.440000000002,386.19999999999993,0.0,31.0,53.0
2009-03-26 20:00:00,239.904,9.604000000000001,28900.979999999996,998.5999999999995,0.0,17.0,1009.0
2009-03-26 22:00:00,96.65799999999997,11.200000000000003,29284.880000000005,411.4000000000001,0.0,42.0,746.0
2009-03-27 00:00:00,46.315999999999974,11.920000000000002,29347.339999999986,217.0000000000001,0.0,52.0,0.0
2009-03-27 02:00:00,45.59000000000001,11.201999999999998,29363.67,212.8000000000001,0.0,51.0,0.0
2009-03-27 04:00:00,44.872,9.93,29197.37,210.60000000000014,0.0,48.0,0.0
2009-03-27 06:00:00,223.7880000000001,12.388,29058.18,938.1999999999998,266.0,46.0,1092.0
2009-03-27 08:00:00,222.35799999999986,9.175999999999998,28947.18999999999,919.1999999999998,837.0,47.0,2141.0
2009-03-27 10:00:00,170.68399999999997,11.904000000000003,28923.579999999994,701.7999999999998,0.0,49.0,2137.0
2009-03-27 12:00:00,154.95199999999994,12.250000000000004,29243.16,637.8000000000008,0.0,50.0,1867.0
2009-03-27 14:00:00,54.03399999999999,13.888000000000005,29228.06,240.1999999999998,0.0,51.0,0.0
2009-03-27 16:00:00,136.90999999999994,14.524,28955.519999999993,575.6000000000001,0.0,37.0,1219.0
2009-03-27 18:00:00,216.14600000000007,29.752,28869.590000000004,902.2000000000005,0.0,27.0,208.0
2009-03-27 20:00:00,314.41800000000006,31.98799999999999,28881.53000000001,1312.9999999999998,0.0,34.0,1283.0
2009-03-27 22:00:00,83.85799999999992,12.152,29370.060000000012,353.3999999999999,0.0,34.0,0.0
2009-03-28 00:00:00,76.55000000000005,10.02,29158.679999999997,324.8000000000001,0.0,33.0,594.0
2009-03-28 02:00:00,41.208000000000006,10.834,29122.09000000001,184.20000000000005,0.0,33.0,0.0
2009-03-28 04:00:00,38.63599999999997,6.993999999999999,29044.839999999993,172.19999999999982,0.0,4.0,0.0
2009-03-28 06:00:00,157.51999999999998,10.955999999999998,29231.179999999993,655.8000000000002,0.0,29.0,1067.0
2009-03-28 08:00:00,203.53799999999998,12.645999999999999,28878.669999999995,842.9999999999994,544.0,32.0,2131.0
2009-03-28 10:00:00,197.54600000000005,14.359999999999994,29032.319999999985,821.4,514.0,34.0,1923.0
2009-03-28 12:00:00,251.05600000000015,35.186,29126.68,1044.9999999999995,681.0,34.0,2152.0
2009-03-28 14:00:00,110.29600000000005,39.08399999999998,29410.720000000016,481.80000000000007,0.0,33.0,0.0
2009-03-28 16:00:00,204.53799999999995,39.199999999999974,29024.389999999996,866.7999999999998,336.0,31.0,1361.0
2009-03-28 18:00:00,434.014,59.60400000000001,28567.49000000001,1849.0,2014.0,2.0,2004.0
2009-03-28 20:00:00,223.782,25.87399999999999,29048.27999999999,933.0000000000006,0.0,30.0,209.0
2009-03-28 22:00:00,322.29200000000003,11.941999999999997,29029.949999999997,1331.7999999999995,438.0,32.0,784.0
2009-03-29 00:00:00,173.6160000000001,14.354000000000005,29200.45,717.4,552.0,32.0,0.0
2009-03-29 02:00:00,134.73799999999997,8.918,29182.230000000003,558.8000000000001,0.0,0.0,0.0
2009-03-29 04:00:00,135.64600000000004,11.071999999999994,29290.130000000012,561.8000000000003,0.0,32.0,0.0
2009-03-29 06:00:00,136.25,10.333999999999996,29261.220000000005,556.8000000000003,0.0,32.0,0.0
2009-03-29 08:00:00,198.94400000000002,10.350000000000001,29069.96999999999,828.0000000000001,0.0,26.0,534.0
2009-03-29 10:00:00,147.726,7.806,29154.769999999997,613.5999999999989,0.0,561.0,780.0
2009-03-29 12:00:00,174.61400000000006,13.960000000000003,29168.669999999995,725.9999999999994,0.0,480.0,1373.0
2009-03-29 14:00:00,323.33399999999995,16.87399999999999,29176.22,1353.1999999999998,981.0,1549.0,1591.0
2009-03-29 16:00:00,204.15600000000003,9.818,28842.730000000007,853.4000000000002,78.0,52.0,2126.0
2009-03-29 18:00:00,201.51000000000008,7.538000000000001,28613.649999999998,847.8000000000005,0.0,53.0,2093.0
2009-03-29 20:00:00,322.61199999999997,14.636,28715.600000000002,1355.0000000000007,0.0,1187.0,1005.0
2009-03-29 22:00:00,63.50399999999996,11.434,29594.3,270.59999999999985,0.0,20.0,0.0
2009-03-30 00:00:00,40.734000000000066,8.207999999999995,29489.07,177.39999999999978,0.0,12.0,0.0
2009-03-30 02:00:00,41.89199999999998,9.809999999999997,29433.259999999995,182.79999999999995,0.0,32.0,0.0
2009-03-30 04:00:00,77.57000000000002,8.840000000000002,29097.82000000001,327.79999999999984,0.0,31.0,619.0
2009-03-30 06:00:00,185.556,9.630000000000004,29217.980000000003,774.8,0.0,31.0,1062.0
2009-03-30 08:00:00,174.44199999999998,8.836,28896.050000000007,718.5999999999999,0.0,0.0,2133.0
2009-03-30 10:00:00,166.99200000000008,9.243999999999998,28713.400000000005,688.799999999999,0.0,31.0,2107.0
2009-03-30 12:00:00,170.15200000000004,10.161999999999995,28925.659999999996,701.0000000000008,0.0,32.0,2137.0
2009-03-30 14:00:00,64.57000000000002,9.227999999999998,29271.869999999984,277.19999999999953,0.0,31.0,393.0
2009-03-30 16:00:00,44.556,9.318000000000001,29124.59999999999,197.60000000000005,0.0,20.0,0.0
2009-03-30 18:00:00,112.15999999999997,16.336000000000006,28918.770000000004,483.20000000000016,537.0,12.0,0.0
2009-03-30 20:00:00,296.96000000000015,19.20200000000001,28814.299999999985,1239.1999999999996,548.0,31.0,791.0
2009-03-30 22:00:00,101.86800000000005,12.509999999999996,29626.290000000005,430.4000000000006,0.0,32.0,659.0
2009-03-31 00:00:00,42.95400000000003,8.888000000000002,29181.929999999997,192.59999999999982,0.0,31.0,0.0
2009-03-31 02:00:00,41.48799999999999,7.063999999999999,29247.66,180.19999999999987,0.0,4.0,0.0
2009-03-31 04:00:00,47.94400000000001,7.354000000000003,29048.169999999995,208.19999999999987,0.0,27.0,89.0
2009-03-31 06:00:00,221.47999999999996,9.654,28792.510000000013,925.9999999999994,0.0,31.0,1684.0
2009-03-31 08:00:00,192.81799999999993,14.310000000000004,29027.64999999999,795.0000000000009,0.0,31.0,2153.0
2009-03-31 10:00:00,183.97400000000002,12.231999999999998,28972.119999999995,766.7999999999997,0.0,23.0,2144.0
2009-03-31 12:00:00,228.17000000000004,13.537999999999997,28928.270000000008,948.2000000000006,852.0,8.0,2138.0
2009-03-31 14:00:00,254.9679999999999,12.538,28925.740000000005,1063.2,1349.0,32.0,2137.0
2009-03-31 16:00:00,135.08599999999998,10.665999999999999,29112.08,565.5999999999999,1.0,31.0,1453.0
2009-03-31 18:00:00,79.78000000000003,15.860000000000007,29131.570000000014,343.4000000000001,0.0,519.0,0.0
2009-03-31 20:00:00,332.75999999999993,14.036,28881.800000000014,1395.000000000001,0.0,1892.0,1160.0
2009-03-31 22:00:00,62.06,11.848000000000006,29472.28,260.8000000000001,0.0,82.0,0.0
2009-04-01 00:00:00,54.48800000000003,6.5500000000000025,29611.869999999995,225.99999999999986,0.0,0.0,0.0
2009-04-01 02:00:00,57.05799999999999,8.854,29899.04,240.39999999999986,0.0,46.0,0.0
2009-04-01 04:00:00,86.816,8.942000000000002,29933.24,355.19999999999993,0.0,19.0,506.0
2009-04-01 06:00:00,53.558000000000035,7.936000000000001,29735.570000000003,219.3999999999998,0.0,0.0,0.0
2009-04-01 08:00:00,87.37200000000003,15.346000000000004,29440.870000000006,379.2,0.0,65.0,0.0
2009-04-01 10:00:00,73.80399999999999,7.565999999999999,29307.12000000001,313.00000000000045,0.0,332.0,0.0
2009-04-01 12:00:00,166.04999999999987,17.72200000000001,29315.200000000004,697.8000000000005,320.0,509.0,624.0
2009-04-01 14:00:00,288.70000000000005,23.402,29314.309999999998,1189.2000000000003,1137.0,1522.0,772.0
2009-04-01 16:00:00,261.18999999999994,26.35,29056.440000000002,1092.4000000000012,0.0,571.0,0.0
2009-04-01 18:00:00,379.99,20.861999999999995,28600.269999999986,1591.800000000001,0.0,1214.0,503.0
2009-04-01 20:00:00,375.748,17.236,28763.34,1571.1999999999994,0.0,973.0,840.0
2009-04-01 22:00:00,55.22000000000002,6.571999999999995,29567.029999999984,236.20000000000036,0.0,0.0,0.0
2009-04-02 00:00:00,32.312000000000005,6.712000000000001,29659.04,130.4,0.0,0.0,0.0
2009-04-02 02:00:00,73.04999999999998,8.632000000000003,29646.83,300.19999999999993,0.0,34.0,658.0
2009-04-02 04:00:00,32.298000000000016,6.676000000000002,29695.029999999995,131.00000000000003,0.0,15.0,0.0
2009-04-02 06:00:00,334.97999999999985,9.010000000000002,29161.14999999999,1386.9999999999993,0.0,19.0,1761.0
2009-04-02 08:00:00,401.40800000000013,31.67199999999998,28981.520000000004,1675.2,0.0,2718.0,2146.0
2009-04-02 10:00:00,280.168,14.909999999999998,29344.410000000007,1153.0000000000005,0.0,1889.0,2198.0
2009-04-02 12:00:00,174.34999999999994,16.518,29538.89,716.5999999999999,0.0,637.0,1365.0
2009-04-02 14:00:00,290.6459999999999,12.276000000000005,29734.64999999999,1180.9999999999993,871.0,1531.0,1563.0
2009-04-02 16:00:00,195.72000000000003,7.514,29257.670000000002,797.6000000000003,0.0,51.0,2186.0
2009-04-02 18:00:00,305.9239999999999,14.975999999999988,28900.500000000004,1265.6000000000006,0.0,34.0,2134.0
2009-04-02 20:00:00,238.762,14.180000000000009,28906.850000000002,987.4000000000007,0.0,33.0,897.0
2009-04-02 22:00:00,101.30600000000003,8.527999999999995,29522.300000000007,414.5999999999999,0.0,0.0,1052.0
2009-04-03 00:00:00,83.36199999999998,9.979999999999995,29202.220000000016,349.1999999999997,0.0,31.0,726.0
2009-04-03 02:00:00,39.66000000000001,9.468,29478.050000000017,176.99999999999983,0.0,10.0,0.0
2009-04-03 04:00:00,38.285999999999994,8.169999999999996,29400.11,168.19999999999976,0.0,20.0,0.0
2009-04-03 06:00:00,225.418,12.272000000000002,29015.92999999999,945.8000000000002,0.0,31.0,1046.0
2009-04-03 08:00:00,178.80799999999988,7.263999999999998,28854.980000000007,738.9999999999997,0.0,30.0,2128.0
2009-04-03 10:00:00,201.7620000000001,7.396000000000002,29073.98,839.7999999999989,0.0,351.0,2158.0
2009-04-03 12:00:00,100.908,14.273999999999996,29260.099999999988,434.2,524.0,91.0,130.0
2009-04-03 14:00:00,194.97799999999987,13.098000000000004,29329.130000000005,826.6000000000001,636.0,1840.0,0.0
2009-04-03 16:00:00,80.12800000000001,10.841999999999999,29205.250000000007,347.0,0.0,74.0,0.0
2009-04-03 18:00:00,283.9060000000001,14.71000000000001,28486.720000000005,1196.8,0.0,31.0,834.0
