time,Global_active_power,Global_reactive_power,Voltage,Global_intensity,Sub_metering_1,Sub_metering_2,Sub_metering_3
2010-03-25 18:00:00,143.77600000000004,20.859999999999996,29011.55999999999,600.6000000000003,0.0,81.0,117.0
2010-03-25 20:00:00,273.20399999999995,14.894000000000002,28777.830000000013,1136.200000000001,0.0,68.0,2055.0
2010-03-25 22:00:00,147.54799999999994,9.170000000000002,28885.579999999994,609.5999999999996,0.0,0.0,1748.0
2010-03-26 00:00:00,44.74600000000004,19.572000000000006,29083.150000000005,194.9999999999999,0.0,106.0,117.0
2010-03-26 02:00:00,40.664,13.544000000000013,29382.579999999994,172.00000000000006,0.0,32.0,115.0
2010-03-26 04:00:00,37.69600000000002,8.406,29263.859999999993,157.60000000000014,0.0,0.0,116.0
2010-03-26 06:00:00,208.70199999999997,24.151999999999987,28929.030000000002,878.5999999999998,494.0,133.0,1651.0
2010-03-26 08:00:00,224.39399999999995,8.45,28805.25,929.5999999999991,584.0,0.0,2271.0
2010-03-26 10:00:00,155.94399999999993,12.440000000000001,28957.45000000001,643.8000000000002,0.0,34.0,1952.0
2010-03-26 12:00:00,75.54200000000002,16.772,29036.190000000002,328.19999999999993,0.0,92.0,115.0
2010-03-26 14:00:00,98.36200000000001,13.498000000000006,29087.23,412.60000000000053,0.0,0.0,821.0
2010-03-26 16:00:00,179.542,15.876000000000005,28974.329999999998,738.4000000000005,0.0,84.0,2258.0
2010-03-26 18:00:00,123.08000000000001,22.587999999999997,28677.98000000001,520.6,0.0,49.0,570.0
2010-03-26 20:00:00,300.56400000000014,21.809999999999995,28671.86,1255.000000000001,0.0,11.0,1904.0
2010-03-26 22:00:00,162.04799999999997,28.773999999999994,28896.889999999992,678.7999999999993,0.0,141.0,657.0
2010-03-27 00:00:00,52.18200000000003,13.982000000000003,28917.279999999988,221.0000000000003,0.0,11.0,114.0
2010-03-27 02:00:00,40.169999999999995,12.032,29218.129999999997,168.60000000000014,0.0,0.0,114.0
2010-03-27 04:00:00,80.576,25.88999999999999,29313.480000000007,351.4000000000002,0.0,135.0,645.0
2010-03-27 06:00:00,54.14399999999999,10.792000000000003,29095.520000000008,233.60000000000002,0.0,6.0,113.0
2010-03-27 08:00:00,154.396,16.468,28771.18,648.9999999999999,17.0,0.0,1400.0
2010-03-27 10:00:00,268.008,30.83000000000001,28718.739999999998,1124.3999999999994,1050.0,138.0,2249.0
2010-03-27 12:00:00,170.5759999999999,10.338000000000003,28772.790000000005,705.6000000000004,0.0,3.0,2265.0
2010-03-27 14:00:00,165.00199999999998,7.983999999999997,28722.29999999999,684.4,0.0,7.0,2221.0
2010-03-27 16:00:00,272.0259999999999,29.869999999999997,28400.82,1153.3999999999996,0.0,790.0,2172.0
2010-03-27 18:00:00,284.8260000000001,15.871999999999998,28369.42,1214.9999999999977,0.0,1754.0,959.0
2010-03-27 20:00:00,139.67800000000003,12.289999999999997,28925.159999999996,575.8,0.0,137.0,116.0
2010-03-27 22:00:00,166.38600000000002,8.744000000000002,28969.279999999995,684.4000000000002,0.0,99.0,115.0
2010-03-28 00:00:00,89.97800000000001,8.055999999999997,29030.33000000001,370.6000000000001,0.0,20.0,128.0
2010-03-28 02:00:00,149.95199999999997,9.835999999999997,29278.680000000004,609.1999999999997,0.0,15.0,1882.0
2010-03-28 04:00:00,46.846000000000004,22.65999999999999,29425.620000000006,212.0000000000003,0.0,145.0,115.0
2010-03-28 06:00:00,39.11999999999999,9.177999999999999,29421.459999999995,162.2000000000002,0.0,0.0,114.0
2010-03-28 08:00:00,58.70999999999997,11.772000000000004,29097.530000000006,248.59999999999994,0.0,11.0,114.0
2010-03-28 10:00:00,248.84799999999996,28.59400000000001,28869.88999999999,1047.7999999999988,0.0,1958.0,1458.0
2010-03-28 12:00:00,121.806,17.498000000000005,28804.489999999976,524.4000000000002,0.0,447.0,859.0
2010-03-28 14:00:00,188.55199999999996,24.754000000000016,28908.660000000007,814.9999999999995,0.0,2156.0,115.0
2010-03-28 16:00:00,93.59199999999996,38.532000000000004,28903.749999999993,423.40000000000015,0.0,163.0,117.0
2010-03-28 18:00:00,219.58,37.392000000000024,28477.949999999997,964.2000000000002,0.0,1611.0,440.0
2010-03-28 20:00:00,334.7939999999997,28.708000000000013,28537.459999999995,1421.7999999999993,547.0,1259.0,1082.0
2010-03-28 22:00:00,206.4359999999999,23.447999999999993,28822.100000000006,867.2000000000002,536.0,110.0,694.0
2010-03-29 00:00:00,43.873999999999995,11.266000000000002,29276.099999999995,187.9999999999999,0.0,0.0,141.0
2010-03-29 02:00:00,44.76000000000001,15.497999999999998,29469.06999999999,195.20000000000022,0.0,41.0,116.0
2010-03-29 04:00:00,81.43,20.53999999999999,29348.489999999998,346.7999999999996,0.0,111.0,727.0
2010-03-29 06:00:00,171.44399999999996,12.272000000000002,28973.13,717.6000000000003,0.0,0.0,1419.0
2010-03-29 08:00:00,172.12599999999986,14.445999999999998,28835.81999999999,714.0000000000001,0.0,44.0,2276.0
2010-03-29 10:00:00,174.368,19.33000000000001,28896.32999999998,721.2000000000004,0.0,114.0,2247.0
2010-03-29 12:00:00,179.44600000000005,9.503999999999998,28841.75,744.3999999999992,0.0,0.0,2280.0
2010-03-29 14:00:00,172.9720000000001,13.677999999999999,29058.140000000007,709.2000000000005,0.0,38.0,2307.0
2010-03-29 16:00:00,176.11999999999995,22.78000000000002,29047.890000000003,724.4000000000008,0.0,135.0,2268.0
2010-03-29 18:00:00,104.29400000000007,14.009999999999996,28593.959999999992,440.6000000000002,0.0,0.0,412.0
2010-03-29 20:00:00,214.49999999999986,10.281999999999998,28495.35,900.6000000000005,0.0,13.0,1111.0
2010-03-29 22:00:00,87.40399999999998,43.47599999999998,28955.049999999996,404.0,0.0,140.0,116.0
2010-03-30 00:00:00,55.64600000000002,34.31999999999999,29172.010000000006,263.39999999999975,0.0,19.0,151.0
2010-03-30 02:00:00,51.66199999999998,31.693999999999985,29348.34,241.39999999999964,0.0,0.0,116.0
2010-03-30 04:00:00,103.91200000000003,45.242000000000004,29151.96,469.7999999999998,0.0,127.0,843.0
2010-03-30 06:00:00,185.57999999999998,36.373999999999995,28843.000000000004,805.3999999999993,16.0,48.0,1202.0
2010-03-30 08:00:00,278.332,18.284000000000006,28649.030000000006,1167.3999999999999,1064.0,0.0,2255.0
2010-03-30 10:00:00,194.3539999999999,18.434,28683.829999999994,824.6000000000007,0.0,92.0,2254.0
2010-03-30 12:00:00,221.8260000000001,18.566,28784.259999999995,938.7999999999995,677.0,64.0,2231.0
2010-03-30 14:00:00,161.158,8.889999999999999,29050.120000000017,662.1999999999996,3.0,0.0,1853.0
2010-03-30 16:00:00,107.05599999999998,14.580000000000002,28970.049999999992,441.7999999999994,0.0,80.0,115.0
2010-03-30 18:00:00,97.60000000000001,26.567999999999998,28971.269999999982,416.79999999999995,0.0,76.0,114.0
2010-03-30 20:00:00,283.832,12.744000000000002,28655.14,1190.1999999999991,0.0,0.0,1702.0
2010-03-30 22:00:00,165.49599999999998,15.021999999999998,28882.84000000001,694.8000000000004,0.0,65.0,929.0
2010-03-31 00:00:00,47.47999999999997,17.392,29116.460000000003,209.40000000000015,0.0,75.0,114.0
2010-03-31 02:00:00,37.825999999999986,9.800000000000004,29283.340000000004,159.00000000000003,0.0,0.0,114.0
2010-03-31 04:00:00,55.520000000000024,14.550000000000004,29215.85999999999,235.59999999999997,0.0,62.0,363.0
2010-03-31 06:00:00,173.54599999999994,18.287999999999997,28972.230000000007,722.5999999999998,14.0,66.0,1535.0
2010-03-31 08:00:00,267.4800000000001,7.9620000000000015,28566.469999999998,1119.5999999999995,1053.0,0.0,2239.0
2010-03-31 10:00:00,200.71800000000002,14.408000000000001,28309.50000000001,852.1999999999999,0.0,612.0,2167.0
2010-03-31 12:00:00,308.53199999999987,14.175999999999993,28469.389999999992,1304.8000000000004,0.0,2412.0,1985.0
2010-03-31 14:00:00,87.87199999999997,14.671999999999999,28949.140000000007,372.80000000000024,0.0,636.0,78.0
2010-03-31 16:00:00,174.64999999999995,28.314000000000007,28804.809999999998,759.0000000000002,0.0,2267.0,116.0
2010-03-31 18:00:00,182.84599999999998,28.02800000000001,28781.710000000006,778.0000000000001,0.0,82.0,1441.0
2010-03-31 20:00:00,287.23999999999984,12.526000000000003,28371.080000000005,1216.4000000000005,0.0,0.0,1649.0
2010-03-31 22:00:00,100.092,21.46200000000001,29039.620000000017,425.1999999999996,0.0,101.0,240.0
2010-04-01 00:00:00,46.42799999999998,13.940000000000005,29422.789999999994,200.39999999999992,0.0,43.0,82.0
2010-04-01 02:00:00,75.34999999999997,8.260000000000002,29717.3,309.0000000000003,0.0,0.0,609.0
2010-04-01 04:00:00,44.42799999999996,10.478000000000002,29828.389999999996,185.39999999999998,0.0,42.0,84.0
2010-04-01 06:00:00,217.406,16.048,29272.21,902.1999999999999,0.0,40.0,1459.0
2010-04-01 08:00:00,177.4820000000001,7.874000000000002,29277.220000000005,721.0000000000008,0.0,0.0,2319.0
2010-04-01 10:00:00,177.6999999999999,10.222000000000001,29437.670000000006,719.0000000000002,0.0,42.0,2293.0
2010-04-01 12:00:00,98.14999999999992,9.884,29612.560000000016,401.99999999999966,0.0,0.0,982.0
2010-04-01 14:00:00,46.76599999999999,14.087999999999996,29876.570000000003,197.1999999999999,0.0,42.0,84.0
2010-04-01 16:00:00,67.78599999999997,15.568,29653.670000000024,289.20000000000005,0.0,15.0,83.0
2010-04-01 18:00:00,248.1399999999999,22.339999999999993,29179.729999999996,1032.0000000000002,0.0,26.0,833.0
2010-04-01 20:00:00,213.50000000000003,15.943999999999994,29047.929999999997,885.4,0.0,42.0,238.0
2010-04-01 22:00:00,190.99600000000007,11.758000000000004,29480.690000000006,780.3999999999984,0.0,0.0,1746.0
2010-04-02 00:00:00,169.88599999999994,8.047999999999996,28954.910000000007,695.1999999999995,0.0,18.0,2265.0
2010-04-02 02:00:00,169.61200000000002,8.399999999999997,29185.689999999995,690.8000000000002,0.0,48.0,2255.0
2010-04-02 04:00:00,77.90999999999995,14.310000000000004,29319.06999999999,321.99999999999943,0.0,103.0,659.0
2010-04-02 06:00:00,277.3999999999999,8.753999999999998,28940.94000000001,1151.0000000000005,0.0,0.0,2190.0
2010-04-02 08:00:00,196.32199999999992,12.864,29131.0,803.1999999999991,0.0,47.0,2296.0
2010-04-02 10:00:00,175.60199999999998,13.706000000000003,29326.810000000005,712.3999999999993,0.0,69.0,2320.0
2010-04-02 12:00:00,169.58000000000007,7.540000000000002,29307.629999999994,682.9999999999998,0.0,0.0,2273.0
2010-04-02 14:00:00,173.51999999999987,12.140000000000002,29273.29,703.799999999999,0.0,60.0,2312.0
2010-04-02 16:00:00,167.158,12.419999999999995,28971.45000000001,687.999999999999,0.0,64.0,2190.0
2010-04-02 18:00:00,190.94199999999998,12.012000000000002,28810.33000000001,810.1999999999999,652.0,0.0,518.0
2010-04-02 20:00:00,326.94799999999987,19.430000000000003,28458.379999999994,1391.0000000000002,422.0,65.0,2199.0
2010-04-02 22:00:00,221.3899999999999,12.224000000000002,28945.64,916.5999999999998,0.0,58.0,2266.0
2010-04-03 00:00:00,40.51800000000001,10.082,29106.760000000006,179.00000000000014,0.0,26.0,79.0
2010-04-03 02:00:00,43.58599999999997,14.705999999999998,29367.95999999999,188.39999999999972,0.0,69.0,81.0
2010-04-03 04:00:00,38.13,6.013999999999997,29420.19,162.7999999999999,0.0,0.0,81.0
2010-04-03 06:00:00,100.99599999999995,12.784000000000004,29299.810000000012,419.1999999999997,0.0,65.0,1038.0
2010-04-03 08:00:00,43.49399999999998,10.341999999999997,29101.58999999999,187.39999999999986,0.0,28.0,79.0
2010-04-03 10:00:00,42.94,7.532000000000001,29163.789999999997,186.39999999999972,0.0,0.0,112.0
2010-04-03 12:00:00,46.35200000000002,17.22,29116.450000000008,203.00000000000017,0.0,90.0,79.0
2010-04-03 14:00:00,38.574000000000034,7.186000000000002,29374.31,169.1999999999997,0.0,0.0,81.0
2010-04-03 16:00:00,100.11800000000004,9.736,29191.88,416.59999999999985,0.0,18.0,1062.0
2010-04-03 18:00:00,67.52400000000002,12.463999999999997,28711.280000000002,283.1999999999998,0.0,71.0,78.0
2010-04-03 20:00:00,58.04800000000003,5.564000000000002,28950.39999999999,237.60000000000008,0.0,0.0,79.0
2010-04-03 22:00:00,62.599999999999994,12.324000000000005,29104.480000000014,257.59999999999997,0.0,69.0,79.0
2010-04-04 00:00:00,53.695999999999984,11.936000000000002,29239.61999999999,221.60000000000014,0.0,0.0,113.0
2010-04-04 02:00:00,92.31400000000005,17.92999999999999,29400.610000000004,385.1999999999997,0.0,90.0,925.0
2010-04-04 04:00:00,42.375999999999976,17.921999999999997,29401.22999999999,187.00000000000017,0.0,68.0,112.0
2010-04-04 06:00:00,51.903999999999996,8.934,29498.930000000004,214.40000000000003,0.0,0.0,81.0
2010-04-04 08:00:00,113.518,11.329999999999995,29002.459999999992,472.79999999999995,0.0,0.0,792.0
2010-04-04 10:00:00,159.318,22.552000000000003,28498.93999999998,681.3999999999996,0.0,139.0,874.0
2010-04-04 12:00:00,216.57800000000003,13.844000000000001,28766.209999999985,904.1999999999999,0.0,0.0,2227.0
2010-04-04 14:00:00,256.89200000000005,27.658000000000005,28877.410000000003,1069.7999999999997,0.0,0.0,2240.0
2010-04-04 16:00:00,306.4379999999999,57.01800000000001,28828.659999999996,1294.8000000000006,358.0,402.0,2200.0
2010-04-04 18:00:00,241.58999999999995,26.254000000000005,28644.21,1018.1999999999996,739.0,74.0,2209.0
2010-04-04 20:00:00,95.13799999999995,10.241999999999997,28817.809999999994,392.9999999999994,0.0,0.0,800.0
2010-04-04 22:00:00,60.62600000000002,13.356000000000005,29140.210000000003,250.59999999999988,0.0,58.0,114.0
2010-04-05 00:00:00,42.68599999999998,14.596000000000005,28447.63000000001,189.40000000000006,0.0,63.0,113.0
2010-04-05 02:00:00,41.03200000000001,11.240000000000002,28426.010000000002,178.00000000000009,0.0,30.0,114.0
2010-04-05 04:00:00,37.935999999999964,10.255999999999998,28411.310000000005,165.00000000000003,0.0,44.0,76.0
2010-04-05 06:00:00,124.96,12.961999999999996,28274.98000000001,534.3999999999997,0.0,47.0,1186.0
2010-04-05 08:00:00,231.58200000000005,17.715999999999994,28361.860000000004,998.0000000000007,0.0,26.0,2212.0
2010-04-05 10:00:00,200.3619999999999,15.48399999999999,28038.10999999998,870.6000000000006,0.0,67.0,2124.0
2010-04-05 12:00:00,162.89599999999993,8.024,28244.489999999994,682.800000000001,0.0,6.0,2152.0
2010-04-05 14:00:00,165.68200000000007,12.782,28350.479999999992,693.6000000000003,0.0,74.0,2168.0
2010-04-05 16:00:00,76.54399999999998,8.085999999999999,28375.189999999984,323.79999999999967,0.0,0.0,530.0
2010-04-05 18:00:00,125.764,21.319999999999997,28337.939999999995,539.9999999999998,0.0,583.0,113.0
2010-04-05 20:00:00,202.90200000000002,8.635999999999997,28135.83000000001,860.1999999999994,0.0,0.0,1106.0
2010-04-05 22:00:00,104.61400000000003,13.137999999999998,28489.49000000001,447.8,0.0,78.0,113.0
2010-04-06 00:00:00,99.24199999999999,12.483999999999995,28999.18,416.7999999999999,0.0,39.0,1119.0
2010-04-06 02:00:00,33.85000000000001,12.626000000000003,28960.960000000006,154.99999999999977,0.0,35.0,133.0
2010-04-06 04:00:00,36.88199999999998,12.322000000000006,28907.810000000005,165.79999999999993,0.0,32.0,185.0
2010-04-06 06:00:00,171.696,12.144000000000004,28690.070000000003,724.9999999999999,426.0,32.0,1613.0
2010-04-06 08:00:00,205.09600000000012,11.417999999999997,28559.350000000006,858.9999999999989,546.0,31.0,2235.0
2010-04-06 10:00:00,151.52200000000002,11.171999999999997,28735.17,626.5999999999997,0.0,33.0,2079.0
2010-04-06 12:00:00,94.09599999999999,21.153999999999993,28789.43,419.3999999999996,88.0,32.0,442.0
2010-04-06 14:00:00,145.494,17.203999999999994,28609.670000000006,612.9999999999995,0.0,32.0,1879.0
2010-04-06 16:00:00,136.81800000000015,13.654000000000007,28780.93000000001,572.0000000000002,0.0,32.0,1670.0
2010-04-06 18:00:00,52.065999999999995,25.044000000000004,28978.500000000004,242.39999999999964,0.0,33.0,134.0
2010-04-06 20:00:00,134.78,23.136,28964.37,594.2,428.0,33.0,727.0
2010-04-06 22:00:00,159.01199999999997,12.885999999999996,29027.240000000013,663.5999999999999,207.0,33.0,301.0
2010-04-07 00:00:00,206.88000000000005,25.340000000000007,28727.10000000001,868.6000000000001,0.0,13.0,269.0
2010-04-07 02:00:00,211.98600000000005,41.464000000000006,28604.259999999995,899.9999999999991,0.0,140.0,204.0
2010-04-07 04:00:00,191.1180000000001,26.40399999999999,28743.399999999994,803.4000000000004,0.0,0.0,196.0
2010-04-07 06:00:00,226.69600000000005,24.443999999999985,28945.189999999984,949.1999999999994,0.0,107.0,789.0
2010-04-07 08:00:00,156.864,15.930000000000003,28782.170000000002,652.5999999999998,0.0,45.0,1211.0
2010-04-07 10:00:00,166.88800000000003,22.65,28803.52,699.4000000000002,0.0,86.0,2199.0
2010-04-07 12:00:00,41.132,19.25600000000001,28944.939999999995,190.99999999999977,0.0,62.0,191.0
2010-04-07 14:00:00,41.35199999999999,20.326,28973.78,194.79999999999973,0.0,74.0,195.0
2010-04-07 16:00:00,41.087999999999994,19.096000000000004,28884.91999999999,193.99999999999983,0.0,72.0,197.0
2010-04-07 18:00:00,41.8,20.276000000000003,28933.49000000001,199.60000000000022,0.0,68.0,201.0
2010-04-07 20:00:00,109.57600000000001,23.560000000000002,28956.170000000006,472.3999999999998,393.0,77.0,749.0
2010-04-07 22:00:00,102.708,21.399999999999995,28782.690000000006,444.0000000000003,467.0,60.0,196.0
2010-04-08 00:00:00,35.57199999999996,13.923999999999998,28883.23,160.1999999999997,0.0,42.0,201.0
2010-04-08 02:00:00,40.19199999999997,16.347999999999992,28930.93000000001,182.19999999999985,0.0,54.0,237.0
2010-04-08 04:00:00,88.76199999999992,15.132000000000005,28806.58999999999,378.20000000000084,0.0,53.0,1060.0
2010-04-08 06:00:00,35.79800000000001,14.779999999999998,29031.579999999998,161.99999999999991,0.0,53.0,196.0
2010-04-08 08:00:00,37.525999999999975,15.386000000000001,28928.599999999995,168.99999999999983,0.0,43.0,197.0
2010-04-08 10:00:00,36.38800000000001,15.372000000000003,29009.37000000001,163.7999999999998,0.0,42.0,197.0
2010-04-08 12:00:00,31.958000000000016,13.677999999999999,29089.83,145.1999999999999,0.0,41.0,134.0
2010-04-08 14:00:00,52.994000000000014,15.268000000000013,28992.219999999983,231.99999999999986,0.0,41.0,471.0
2010-04-08 16:00:00,77.90799999999999,14.943999999999994,28826.649999999994,334.60000000000036,0.0,41.0,891.0
2010-04-08 18:00:00,35.95999999999997,13.430000000000003,28897.610000000022,160.39999999999992,0.0,40.0,199.0
2010-04-08 20:00:00,36.89599999999998,15.978000000000005,29102.190000000006,167.99999999999974,0.0,41.0,195.0
2010-04-08 22:00:00,33.40199999999998,15.192000000000005,29114.25,152.39999999999978,0.0,41.0,138.0
2010-04-09 00:00:00,48.115999999999985,13.894000000000002,29058.820000000003,211.79999999999998,0.0,41.0,204.0
2010-04-09 02:00:00,35.34199999999999,12.116000000000003,29078.289999999997,157.80000000000004,0.0,42.0,136.0
2010-04-09 04:00:00,83.15200000000007,14.169999999999995,29065.579999999994,352.4000000000003,0.0,41.0,922.0
2010-04-09 06:00:00,157.72600000000003,12.479999999999995,28888.54000000002,663.5999999999998,0.0,40.0,1550.0
2010-04-09 08:00:00,133.49999999999997,13.487999999999998,28802.730000000003,560.2000000000002,0.0,41.0,1708.0
2010-04-09 10:00:00,152.55600000000007,24.294000000000008,28872.889999999992,659.0,0.0,241.0,889.0
2010-04-09 12:00:00,150.04400000000004,22.868000000000002,29064.34999999999,674.3999999999997,942.0,62.0,199.0
2010-04-09 14:00:00,233.776,25.069999999999997,28711.89,1022.9999999999999,1155.0,41.0,1695.0
2010-04-09 16:00:00,80.08200000000002,26.022000000000002,29085.559999999987,359.9999999999998,508.0,42.0,192.0
2010-04-09 18:00:00,193.58599999999998,26.644,28943.289999999994,807.2000000000003,0.0,43.0,2116.0
2010-04-09 20:00:00,287.86800000000005,14.998,28736.970000000005,1199.4000000000005,0.0,51.0,2312.0
2010-04-09 22:00:00,188.09200000000004,11.979999999999997,28877.890000000007,780.9999999999992,0.0,49.0,1318.0
2010-04-10 00:00:00,110.49199999999998,9.242,29191.26999999999,449.59999999999957,0.0,21.0,273.0
2010-04-10 02:00:00,106.71000000000004,17.800000000000008,28893.049999999996,442.20000000000016,0.0,139.0,136.0
2010-04-10 04:00:00,101.78199999999995,10.414000000000005,28780.72,422.2000000000001,0.0,14.0,196.0
2010-04-10 06:00:00,231.88599999999983,14.189999999999994,28970.77,961.8000000000006,0.0,57.0,1497.0
2010-04-10 08:00:00,247.192,19.181999999999988,28569.310000000005,1034.8,0.0,125.0,2286.0
2010-04-10 10:00:00,122.64399999999995,18.02799999999999,29075.86999999999,520.2000000000002,1.0,0.0,624.0
2010-04-10 12:00:00,181.55200000000008,22.63200000000001,28693.359999999997,791.4,708.0,86.0,1008.0
